ContentItemId,Abstract,Ancilary Data,ARDA Subject Category,ARDA Volume and Issue,Personal Author,Availability,Bibliographic Type Code,Bibliographic Level,Bibtype Name,CD Number,CD Fulltext Database,CD Fulltext Contributing Office,Contract/Grant Number,Cost of Electronic Copy,Cost of Microfiche,Cost of Paper Copy,Date Abstracted and Indexed,Create Date for CD,Date Cataloging Proofed,Date Indexed Only,Date Processing Complete,Date Prepared for Filming,Date of Publication Freeforrm,Date of Publication Fixed,Date of Expected Release to Public,Date Refilmed,Date Returned from Filmer,Date Sent Abstracting Indexing,Date Sent to Filmer,Descriptions from Thesaurus,Secondary Descriptors,Descriptors Geographic,DESCTEMP,Document ID,Edition,Entered By,AID Contact Number Evaluated,Total Evaluation Cost,Exclude from Prjdoc View,File Format,Fulltext External Reference,File Size,File Software and Version,Fulltext,USAID Geography Code,USAID Geography Name,Related Object Link,New Thesaurus Terms,Institution Authority Code,Institution Name,Institution Role,Inventory Location,Inventory Quantity,ISBN,Language of Text,Mime Type,Notation,NTIS Number,Number of Fiche,Number of Fiche Frames,Stategic Objective Number,Pagination,Collation Notes,Prepped By,Project Number,Project9 Prime Dve Activity,Project Sub Number,REC_NO,Related Docs Links,Report Number,Batch,Box,Shelf Location,Special Processing Instructions,Primary Subject,Document Title,Series Title,Document Title Translated,Title Word Alternate Spelling,Web Collection,Abstract or Index,ABIN load Check Field,USAID Project Number,File,Institution or USAID Bureau Author,Institution or USAID Sponsor,Institution or USAID Publisher,Restricted to USAID Only,Language ISO1 Code,Class,Date Processing Started,Category,DateCreated,DateModified,Active,File Processed,Selected for Cataloguing,Not Selected for Cataloguing,Proofed,Indexed,Processing Complete,Restricted,fliqzid,inmCreatedBy,inmWatchers,Thumbnail,Descriptors_Geographic_t,Descriptors_Geographic_t_date,Language_of_Text_t,Language_of_Text_t_date
318117,,,,,,,64,,Activity/Project/Program Overview,,,,AID-W-629,,,,,,,,,,[1962],1962,,,,,,,,Ethiopia,,PD-ACS-282,,JH,,,False,E,,"2,632 KB",PDF,,663,Ethiopia,,,000908|000035,Oklahoma State University|U.S. Agency for International Development (USAID),A|S,,,,English,application/pdf,G03.24.7,,,13,,,,,,,,167176,,,,,,Retrieved from HC collection (HC-AAN-403),AC00,Oklahoma State University in Ethiopia : a decade of progress .... 1952-1952,,,,,,167176PD-ACS-282,,D:\Projects\USAID\PDFs\PDACS282.pdf,000908 - Oklahoma State University,000035 - U.S. Agency for International Development (USAID),,False,En,Agricultural education,,Thesaurus~Thesaurus Collection~Geographical areas and countries~Africa~Africa south of Sahara~East Africa~Ethiopia|Notation~Notation Collection~G~G03~G03.2~G03.24~G03.24.7|Document Type~Document Type Collection~Reference (all)~Activity/Project/Program Overview,9/14/2011 4:00:00 AM,6/10/2012 11:54:40 PM,True,True,False,False,False,False,False,No,,Guest,,,,,,
318638,,"Prefaced by a 'memorandum for the president' from the USAID deputy|administrator, dated October 25, 1962",,,"Coffin, Frank M. (Frank Morey), 1919-2009",,54,,Other USAID Supported Study/Document,,,,,,,,,,,,,,[1962],1962,,,,,,,,,,PN-ADX-419,,JH,,,False,E,,"1,823 KB",PDF,,,,,,000001,USAID. Ofc. of the Administrator,A,,,,English,application/pdf,,,,22,,,,,,,,168052,,,,,,Web capture (jfklibrary.org),JC20,Cultism in foreign aid,,,,USAID history (general) foreign assistance|Foreign assistance reform,,168052PN-ADX-419,,D:\Projects\USAID\PDFs\PNADX419.pdf,000001 - USAID. Ofc. of the Administrator,,,False,En,Foreign assistance,,Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document,11/18/2011 5:00:00 AM,3/12/2013 3:05:05 AM,True,True,False,False,False,False,False,No,,Guest,,,,,,
338027,,'Contract ICA c1126',,,"Zasloff, Joseph J.",Best available copy,54,,Other USAID Supported Study/Document,,,,,,,,,,,,,,[1962],1962,,,,,,,,Vietnam,,PN-AEB-915,,,,,False,Electronic,,"1,190 KB",,,730,"Vietnam (South), Republic of",,,,,,,,,English,application/pdf,G15.8M,,,44,,,,,,,,171214,,,,,,Web capture (vietnam.ttu.edu),JK70,Rural resettlement in Vietnam : an agroville in development,,,,,,161520PN-ADS-518,,pnaeb915.pdf,006375 - Michigan State University. Vietnam Advisory Group (MSUG),000035 - U.S. Agency for International Development (USAID),,False,En,Displaced persons,8/27/2013 12:00:00 AM,,8/27/2013 2:47:17 PM,10/25/2013 7:07:56 PM,True,True,True,False,False,False,False,,,jharold@usaid.gov,,,Vietnam (307.0)|Congo DR (70.0),10/25/2013 3:03:00 PM,,
338029,,'Contract ICA c1126',,,"Donoghue, John D.",,54,,Other USAID Supported Study/Document,,,,,,,,,,,,,,[1962?],1962,,,,,,,,Vietnam,,PN-AEB-917,,,,,False,Electronic,,"2,206 KB",,,730,"Vietnam (South), Republic of",,,,,,,,,English,application/pdf,G15.8M,,,91,,,,,,,,171215,,,,,,Retrieved from Inv (IN-ABX-526),CA00,Cam An : a fishing village in central Vietnam,,,,,,161520PN-ADS-518,,pnaeb917.pdf,006375 - Michigan State University. Vietnam Advisory Group (MSUG),000035 - U.S. Agency for International Development (USAID),,False,En,Culture and society,8/27/2013 12:00:00 AM,,8/27/2013 3:11:03 PM,10/25/2013 7:07:56 PM,True,True,True,False,False,False,False,,,jharold@usaid.gov,,,Vietnam (129.0),10/25/2013 3:03:00 PM,,
335415,,,,,,Best available copy,64,,Activity/Project/Program Overview,,,,,,,,,,,,,,ca. 1962,1962,,,,,,,,,,PD-ACW-960,,,,,False,Electronic,,"1,558 KB",,,,,,,,,,,,,English,application/pdf,,,,25,,,,,,,,,,,,,,ILL paper copy scanned directly to searchable PDF 2013-06-19 (exact OCR),JC22,Technical assistance in the reorganized AID program,,,,,,,,pdacw960.pdf,000035 - U.S. Agency for International Development (USAID),,,False,,Development assistance,6/19/2013 12:00:00 AM,,6/19/2013 4:42:14 PM,10/25/2013 7:06:27 PM,True,True,True,False,False,False,False,No,,jharold@usaid.gov,,,No values found,10/25/2013 3:01:00 PM,,
325072,,Reference: IN-AAB-941 (USAID/DEC inventory database)|Reference: OCLC 71093809,,,,"MISSING -- currently not available from USAID/DEC|If you have a copy, please contact jharold@usaid.gov",,,,,,,,,,,,,,,,,[1962?],,,,,,,,,,,PD-ACU-435,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Oklahoma State University in Ethiopia : a decade of progress, 1952-1962",,,,Missing but wanted,,,,,000908 - Oklahoma State University,,,False,,,,,11/7/2012 4:30:53 PM,1/15/2014 3:04:10 PM,True,False,False,False,False,False,False,No,,jharold@usaid.gov,,,No values found,1/15/2014 10:00:00 AM,No values found,1/15/2014 10:00:00 AM
231617,,,,,"Benz, John S.|Holmgreen, E. N.",Best available copy -- faded type,54,M,Other USAID Supported Study/Document,,,,,,,,,,5/11/1994 12:00:00 AM,8/25/1994 12:00:00 AM,9/2/1994 12:00:00 AM,6/29/1994 12:00:00 AM,22 Nov 1962,1962-11,,,7/12/1994 12:00:00 AM,7/12/1994 12:00:00 AM,6/29/1994 12:00:00 AM,Regional development|Agricultural development,Development planning|Development strategies|Irrigation|Hydrology|Land management|Valleys,Afghanistan,,PN-ABR-282,,MK,,,True,F|E,,"3,616 KB",PDF,,306,Afghanistan,,,008504,USAID. Mission to Afghanistan,S,DST/W-1381,,,English,application/pdf,L04.F|A65|P03.86|J02.57.M8.8|J02.57.M8.A|A08.5|M06.JB.D|T18.F|R06.25|A53.J|G31.8W|G15.42,,1,22,,,,EH,3060090,3060090,00,79009,,,9406,93,,Requested from INVRD|Converted to searchable PDF 2009-06-03 (exact OCR),LB40,Helmand Valley : an overall review,,,,,,79009PN-ABR-282,3060090,D:\Projects\USAID\PDFs\PNABR282.pdf,,008504 - USAID. Mission to Afghanistan,,False,En,Regional development,,Notation~Notation Collection~G~G31~G31.8~G31.8W|Thesaurus~Thesaurus Collection~Natural resources and the environment~Environmental management~Natural resource management~Land management|Notation~Notation Collection~G~G15~G15.4~G15.42|Notation~Notation Collection~A~A53~A53.J|Notation~Notation Collection~R~R06~R06.2~R06.25|Notation~Notation Collection~A~A65|Notation~Notation Collection~A~A08~A08.5|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Civil engineering~Water supply engineering~Irrigation|Thesaurus~Thesaurus Collection~Science~Earth sciences~Hydrology|Notation~Notation Collection~M~M06~M06.J~M06.JB~M06.JB.D|Thesaurus~Thesaurus Collection~Geographical areas and countries~Asia~Middle East~Afghanistan|Thesaurus~Thesaurus Collection~Agriculture~Agricultural management~Range management|Thesaurus~Thesaurus Collection~Geographical areas and countries~Topography~Land forms~Valleys|Notation~Notation Collection~T~T18~T18.F|Thesaurus~Thesaurus Collection~Human settlements~Settlement regions~Regional development|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development strategies|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.8|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development planning|Thesaurus~Thesaurus Collection~Management~Management operations~Planning~Development planning|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.A|Notation~Notation Collection~P~P03~P03.8~P03.86|Thesaurus~Thesaurus Collection~Agriculture~Agricultural water management~Irrigation|Thesaurus~Thesaurus Collection~Agriculture~Agricultural development|Notation~Notation Collection~L~L04~L04.F,5/5/1994 4:00:00 AM,3/9/2013 4:58:08 PM,True,False,False,False,False,False,False,,,Guest,,,,,,
216760,,,,,,,54,M,Other USAID Supported Study/Document,,,,AID/CSD-2151,,,,,,3/5/1992 12:00:00 AM,5/27/1992 12:00:00 AM,6/2/1992 12:00:00 AM,3/9/1992 12:00:00 AM,Nov 1962,1962-11,,,3/17/1992 12:00:00 AM,3/17/1992 12:00:00 AM,3/9/1992 12:00:00 AM,Rural development|Community development|Political development,Development program evaluation|Evaluation methodology|Regional development|Technical assistance,Asia,,PN-ABI-056,,mcMK,,,False,F|E,,422 KB,PDF,,,,,,007033|000036,"Associates for International Research, Inc.|USAID. Bur. for Asia",A|S,DST/W-1207,,,English,application/pdf,L04.F6|L02.M|J14|P03.P3|J02.57.M8.2B|P03.P9|L04.F|J02.57.M6.E|J08.EP.E|G15,,1,19,,,,EH,,,,64123,,,9203,34,,HISTORICAL COLLECTION|Requested from INVRD|IPCR|Converted to searchable PDF 2010-12-16 (exact OCR),LA10,Political development of rural communities in Asia : a report of a preliminary study of the community development programs in four Asian countries and the potential of these programs as a means for promoting the growth of participant societies through United States assistance,,,,,,64123PN-ABI-056,,D:\Projects\USAID\PDFs\PNABI056.pdf,"007033 - Associates for International Research, Inc.",000036 - USAID. Bur. for Asia,,False,En,Communities,,Thesaurus~Thesaurus Collection~Management~Management operations~Evaluation~Development program evaluation|Thesaurus~Thesaurus Collection~Geographical areas and countries~Asia|Thesaurus~Thesaurus Collection~Human settlements~Settlement regions~Regional development~Rural development|Notation~Notation Collection~P~P03~P03.P~P03.P3|Thesaurus~Thesaurus Collection~Government and law~International politics~International relations~Foreign assistance~Technical assistance|Notation~Notation Collection~L~L04~L04.F|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.2~J02.57.M8.2B|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M6~J02.57.M6.E|Notation~Notation Collection~L~L02~L02.M|Thesaurus~Thesaurus Collection~Management~Management operations~Evaluation~Evaluation methodology|Notation~Notation Collection~P~P03~P03.P~P03.P9|Notation~Notation Collection~G~G15|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development programs~Development program evaluation|Thesaurus~Thesaurus Collection~Human settlements~Communities~Community development|Notation~Notation Collection~J~J08~J08.E~J08.EP~J08.EP.E|Notation~Notation Collection~L~L04~L04.F~L04.F6|Thesaurus~Thesaurus Collection~Human settlements~Settlement regions~Regional development|Notation~Notation Collection~J~J14|Thesaurus~Thesaurus Collection~Government and law~Political development|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development assistance~Technical assistance,7/9/1991 4:00:00 AM,3/10/2013 9:47:12 AM,True,True,False,False,False,False,False,,,Guest,,,,,,
216854,,,,,,,64,M,Activity/Project/Program Overview,,,,,,,,,,3/2/1992 12:00:00 AM,4/15/1992 12:00:00 AM,4/15/1992 12:00:00 AM,3/5/1992 12:00:00 AM,15 Nov 1962,1962-11,,,3/12/1992 12:00:00 AM,3/12/1992 12:00:00 AM,3/5/1992 12:00:00 AM,Development administration|Economic assistance,Economic infrastructure|Water resources|Agricultural development|Highways|Educational development|Public health care|Industrial development|Tourist industry,Jordan,,PN-ABI-125,,mcLB,,,False,F|E,,891 KB,PDF,,278,Jordan,,,008564,USAID. Mission to Jordan,A,DST/W-1197,,,English,application/pdf,P33|J02.57.M8|D21|D69|R02.D|A65|W23.26|E78|K34.W|K43.36|M04.T|M04.98|C04.4|G12.8|G15.4A,,1,45,,,,EH,,,,64217,,,9203,32,,HISTORICAL COLLECTION|IPCR|Converted to searchable PDF 2010-09-16 (exact OCR)|Converted to searchable PDF 2010-12-16 (exact OCR)|Bibcode changed from 45 2014-01-17,JC22,United States economic assistance to Jordan : 1952-1962,,,,USAID history (geographic) Jordan,,64217PN-ABI-125,,D:\Projects\USAID\PDFs\PNABI125.pdf,008564 - USAID. Mission to Jordan,,,False,En,Development assistance,,Thesaurus~Thesaurus Collection~Industry and technology~Industry~Service industries~Tourist industry|Thesaurus~Thesaurus Collection~Economics~Economic assistance|Document Type~Document Type Collection~Program Related Reports (all)~Other Program Document|Thesaurus~Thesaurus Collection~Transportation~Transportation infrastructure~Roads~Highways|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration|Thesaurus~Thesaurus Collection~Management~Development administration|Notation~Notation Collection~M~M04~M04.T|Notation~Notation Collection~R~R02~R02.D|Thesaurus~Thesaurus Collection~Health~Health economics~Health finance~Public health care|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8|Notation~Notation Collection~P~P33|Notation~Notation Collection~C~C04~C04.4|Notation~Notation Collection~D~D21|Thesaurus~Thesaurus Collection~Agriculture~Agricultural development|Notation~Notation Collection~M~M04~M04.9~M04.98|Notation~Notation Collection~E~E78|Thesaurus~Thesaurus Collection~Geographical areas and countries~Asia~Middle East~Jordan|Notation~Notation Collection~W~W23~W23.2~W23.26|Notation~Notation Collection~A~A65|Notation~Notation Collection~K~K43~K43.3~K43.36|Thesaurus~Thesaurus Collection~Education~Educational development|Notation~Notation Collection~G~G15~G15.4~G15.4A|Notation~Notation Collection~K~K34~K34.W|Thesaurus~Thesaurus Collection~Geographical areas and countries~Arab countries~Jordan|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Industrial development|Thesaurus~Thesaurus Collection~Health~Health care~Public health care|Thesaurus~Thesaurus Collection~Economics~Economic infrastructure|Notation~Notation Collection~D~D69|Thesaurus~Thesaurus Collection~Natural resources and the environment~Natural resources~Water resources|Notation~Notation Collection~G~G12~G12.8|Thesaurus~Thesaurus Collection~Culture and society~Recreation~Tourist industry,7/12/1991 4:00:00 AM,1/17/2014 3:02:48 PM,True,True,False,False,False,False,False,,,Guest,,,Jordan (338.0)|Middle East (169.0)|Arab countries (159.0),1/17/2014 10:00:00 AM,English (1.0),1/17/2014 10:00:00 AM
216972,,,,,,,55,M,Non-USAID Technical,,,,,,,,,,3/20/1992 12:00:00 AM,5/12/1992 12:00:00 AM,5/22/1992 12:00:00 AM,3/26/1992 12:00:00 AM,Nov 1962,1962-11,,,4/1/1992 12:00:00 AM,4/1/1992 12:00:00 AM,3/26/1992 12:00:00 AM,Regional development|International cooperation|Socioeconomic development,Political development|Problem identification|International organizations|International relations|Development finance|Alliance for progress,Latin America,,PC-AAA-214,,mcLB,,,False,F|E,,"1,291 KB",PDF,,598,Latin American Regional,,,007057,U.S. Dept. of State. Bur. of Public Affairs. Ofc. of Media Services,A,DST/W-1205,,,English,application/pdf,L04.F|J08.7|P03.HJ|U02.Q2|D25.J3|J14|P03.E3|J08.4|P15.9|J08.E|D02.8|J08.EL.2|G06.2,,1,64,,,ill.,EH,,,,64335,,Dept. of State publication no. 7404,9203,40,,HISTORICAL COLLECTION|IPCR|Converted to searchable PDF 2010-07-20 (exact OCR),JG00,Our southern partners : the story of inter-American cooperation,"Department of State publication. Inter-American series, 78",,,,,64335PC-AAA-214,,D:\Projects\USAID\PDFs\PCAAA214.pdf,007057 - U.S. Dept. of State. Bur. of Public Affairs. Ofc. of Media Services,,,False,En,International politics,,Thesaurus~Thesaurus Collection~Government and law~International politics~International organizations|Notation~Notation Collection~J~J08~J08.E|Notation~Notation Collection~J~J08~J08.4|Notation~Notation Collection~P~P03~P03.H~P03.HJ|Thesaurus~Thesaurus Collection~Economics~Finance~Development finance|Notation~Notation Collection~J~J08~J08.E~J08.EL~J08.EL.2|Notation~Notation Collection~J~J08~J08.7|Thesaurus~Thesaurus Collection~Government and law~International politics~International relations~Alliances~Alliance for Progress|Thesaurus~Thesaurus Collection~Management~Organizations~International organizations|Thesaurus~Thesaurus Collection~Government and law~International politics~International relations|Thesaurus~Thesaurus Collection~Government and law~Political development|Notation~Notation Collection~P~P15~P15.9|Thesaurus~Thesaurus Collection~Management~Management operations~Cooperation~International cooperation|Notation~Notation Collection~P~P03~P03.E~P03.E3|Thesaurus~Thesaurus Collection~Human settlements~Settlement regions~Regional development|Notation~Notation Collection~G~G06~G06.2|Thesaurus~Thesaurus Collection~Geographical areas and countries~America~Latin America|Notation~Notation Collection~D~D25~D25.J~D25.J3|Notation~Notation Collection~J~J14|Thesaurus~Thesaurus Collection~Economics~Economic administration~Economic development~Socioeconomic development|Notation~Notation Collection~D~D02~D02.8|Thesaurus~Thesaurus Collection~Management~Management operations~Problem solving~Problem identification|Thesaurus~Thesaurus Collection~Government and law~International politics~International cooperation|Notation~Notation Collection~U~U02~U02.Q~U02.Q2|Thesaurus~Thesaurus Collection~Sociology and psychology~Sociology~Social development~Socioeconomic development|Notation~Notation Collection~L~L04~L04.F|Document Type~Document Type Collection~Technical Reports (all)~Non-USAID Technical,7/18/1991 4:00:00 AM,3/10/2013 1:35:32 AM,True,True,False,False,False,False,False,,,Guest,,,,,,
217301,,,,,"Thurston, Arthur M.",,54,M,Other USAID Supported Study/Document,,,,,,,,,,5/11/1992 12:00:00 AM,7/13/1992 12:00:00 AM,7/14/1992 12:00:00 AM,5/13/1992 12:00:00 AM,Nov 1962,1962-11,,,5/26/1992 12:00:00 AM,5/26/1992 12:00:00 AM,5/13/1992 12:00:00 AM,Public safety|Police services|Technical training,Educational administration|Participants|Development program evaluation|Educational methods|Educational facilities,,,PN-ABI-469,,mcMKjh,,,False,F|E,,"1,657 KB",PDF,,,,,,003222,USAID. Ofc. of Public Safety (OPS),S,DST/W-1215,,,English,application/pdf,K54.5|J02.C|L02.62|E04.E|E75|P39|E53.H|P03.P3|J02.57.M8.2B|E69|E57,,1,59,,,,EH,,,,64664,,,9205,59,,"HISTORICAL COLLECTION|IPCR|DECLASSIFIED February, 1975|Converted to searchable PDF 2010-10-05 (exact OCR)|Converted to searchable PDF 2010-12-17 (exact OCR)",JB50,Survey of training activities of the A.I.D. police assistance program,,,Survey of training activities of the AID police assistance program,USAID history (sector) democratization|Public safety program,,64664PN-ABI-469,,D:\Projects\USAID\PDFs\PNABI469.pdf,,003222 - USAID. Ofc. of Public Safety (OPS),,False,En,Governance,,Thesaurus~Thesaurus Collection~Management~Management operations~Evaluation~Development program evaluation|Thesaurus~Thesaurus Collection~Education~Training~Technical training|Thesaurus~Thesaurus Collection~Government and law~The state~Public safety|Notation~Notation Collection~P~P03~P03.P~P03.P3|Thesaurus~Thesaurus Collection~Health~Safety~Public safety|Notation~Notation Collection~L~L02~L02.6~L02.62|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development programs~Development program evaluation|Notation~Notation Collection~E~E69|Notation~Notation Collection~J~J02~J02.C|Notation~Notation Collection~E~E04~E04.E|Notation~Notation Collection~E~E53~E53.H|Thesaurus~Thesaurus Collection~Education~Educational facilities|Notation~Notation Collection~P~P39|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Notation~Notation Collection~K~K54~K54.5|Thesaurus~Thesaurus Collection~Management~Educational administration|Notation~Notation Collection~E~E57|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.2~J02.57.M8.2B|Thesaurus~Thesaurus Collection~Education~Students~Participants|Thesaurus~Thesaurus Collection~Education~Educational administration|Thesaurus~Thesaurus Collection~Human settlements~Communities~Community services~Police services|Notation~Notation Collection~E~E75|Thesaurus~Thesaurus Collection~Education~Educational methods,8/2/1991 4:00:00 AM,3/9/2013 9:04:40 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
